Date,Open,High,Low,Close,Volume,Sentiment_Score,Sentiment_Magnitude,Sentiment_Volume,Sentiment_Trend,Sentiment_Volatility
2026-02-13 00:26:00,0.09268,0.09273,0.09266,0.09266,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:27:00,0.09268,0.0927,0.09268,0.0927,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:28:00,0.0927,0.09273,0.09267,0.09271,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:29:00,0.09273,0.09273,0.09259,0.0926,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:30:00,0.09259,0.09266,0.09256,0.09266,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:31:00,0.09265,0.09265,0.0926,0.0926,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:32:00,0.0926,0.09261,0.09244,0.09244,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:33:00,0.09245,0.09245,0.0923,0.09232,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:34:00,0.09234,0.09238,0.09227,0.09236,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:35:00,0.09235,0.09236,0.09228,0.09231,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:36:00,0.0923,0.09239,0.09229,0.09239,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:37:00,0.09237,0.09241,0.09232,0.0924,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:38:00,0.0924,0.09245,0.09236,0.0924,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:39:00,0.09241,0.09247,0.09241,0.09247,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:40:00,0.09247,0.09247,0.09241,0.09244,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:41:00,0.09243,0.09244,0.09239,0.0924,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:42:00,0.0924,0.09241,0.09239,0.09241,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:43:00,0.09239,0.09239,0.09229,0.09229,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:44:00,0.0923,0.0923,0.0922,0.09221,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:45:00,0.0922,0.09223,0.09219,0.09219,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:46:00,0.0922,0.09228,0.0922,0.09226,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:47:00,0.09226,0.09227,0.09219,0.09219,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:48:00,0.09219,0.09219,0.09209,0.09214,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:49:00,0.09216,0.09221,0.09213,0.09221,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:50:00,0.09219,0.09219,0.09207,0.09212,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:51:00,0.09212,0.09223,0.09211,0.09212,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:52:00,0.09212,0.09224,0.09212,0.09224,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:53:00,0.09222,0.09222,0.09217,0.0922,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:54:00,0.0922,0.09234,0.0922,0.0923,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:55:00,0.09232,0.09237,0.09231,0.09235,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:56:00,0.09234,0.09236,0.09228,0.09231,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:57:00,0.09232,0.09232,0.09229,0.09229,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:58:00,0.09231,0.09232,0.09225,0.09225,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:59:00,0.09226,0.09227,0.09222,0.09222,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:00:00,0.09225,0.09226,0.0922,0.09223,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:01:00,0.09225,0.09228,0.09225,0.09225,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:02:00,0.09225,0.0923,0.09221,0.0923,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:03:00,0.09231,0.09235,0.09228,0.09228,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:04:00,0.09228,0.09236,0.09228,0.09236,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:05:00,0.09234,0.09236,0.0923,0.09231,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:06:00,0.09232,0.09248,0.09232,0.09245,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:07:00,0.09244,0.09255,0.09242,0.09252,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:08:00,0.0925,0.0926,0.0925,0.09257,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:09:00,0.09254,0.09254,0.09246,0.09246,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:10:00,0.09246,0.09251,0.09245,0.0925,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:11:00,0.09251,0.09254,0.09251,0.09254,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:12:00,0.09255,0.09257,0.09254,0.09254,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:13:00,0.09254,0.0926,0.09249,0.09252,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:14:00,0.09251,0.09256,0.0925,0.09256,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:15:00,0.09256,0.09261,0.09256,0.09259,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:16:00,0.09254,0.0926,0.0925,0.0925,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:17:00,0.09253,0.09261,0.09253,0.09254,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:18:00,0.09253,0.09253,0.09249,0.09251,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:19:00,0.09252,0.09255,0.09248,0.09248,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:20:00,0.09253,0.09257,0.09252,0.09252,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:21:00,0.09247,0.09247,0.09239,0.09239,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:22:00,0.09245,0.09255,0.09245,0.09255,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:23:00,0.09248,0.09251,0.09238,0.0924,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:24:00,0.09239,0.09243,0.09235,0.09237,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:25:00,0.09237,0.09237,0.09226,0.09231,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:26:00,0.09227,0.09234,0.09224,0.09224,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:27:00,0.09226,0.09227,0.09223,0.09227,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:28:00,0.09226,0.09235,0.09226,0.09234,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:29:00,0.09236,0.09247,0.09236,0.09241,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:30:00,0.09245,0.09256,0.0924,0.09252,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:31:00,0.09251,0.09255,0.09248,0.09255,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:32:00,0.09256,0.09258,0.09252,0.09254,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:33:00,0.09252,0.09252,0.09245,0.0925,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:34:00,0.09251,0.09257,0.09251,0.09257,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:35:00,0.09257,0.09257,0.09249,0.09249,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:36:00,0.09251,0.09262,0.09251,0.09262,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:37:00,0.09261,0.09266,0.09256,0.09266,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:38:00,0.09264,0.09268,0.09264,0.09268,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:39:00,0.09266,0.09273,0.09265,0.09273,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:40:00,0.0927,0.09271,0.09267,0.09269,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:41:00,0.09267,0.09269,0.09265,0.09265,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:42:00,0.09265,0.09266,0.09262,0.09262,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:43:00,0.09262,0.09266,0.09262,0.09262,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:44:00,0.09261,0.09261,0.0926,0.0926,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:45:00,0.09259,0.09273,0.09258,0.09272,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:46:00,0.09273,0.09278,0.09268,0.09277,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:47:00,0.09275,0.09275,0.09272,0.09272,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:48:00,0.09272,0.09274,0.09269,0.0927,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:49:00,0.0927,0.09275,0.09265,0.09275,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:50:00,0.09273,0.09273,0.09271,0.09273,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:51:00,0.09273,0.09273,0.0927,0.0927,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:52:00,0.09269,0.09269,0.09267,0.09267,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:53:00,0.09266,0.09267,0.09262,0.09262,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:54:00,0.09261,0.09264,0.09242,0.0925,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:55:00,0.09245,0.09245,0.09241,0.09244,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:56:00,0.09242,0.09242,0.09233,0.09235,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:57:00,0.09236,0.09237,0.09232,0.09237,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:58:00,0.09236,0.09241,0.09236,0.09238,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:59:00,0.09239,0.09241,0.09237,0.09241,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:00:00,0.09242,0.09246,0.09238,0.09244,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:01:00,0.09245,0.09247,0.09241,0.09241,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:02:00,0.0924,0.09244,0.09235,0.09244,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:03:00,0.09242,0.09243,0.09241,0.09241,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:04:00,0.0924,0.09248,0.09239,0.09248,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:05:00,0.09246,0.09248,0.0924,0.09248,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:06:00,0.09248,0.09256,0.09248,0.09255,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:07:00,0.09252,0.09259,0.0925,0.09257,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:08:00,0.09259,0.09261,0.09257,0.09259,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:09:00,0.09256,0.09265,0.09256,0.09265,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:10:00,0.09266,0.09267,0.0926,0.0926,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:11:00,0.0926,0.0926,0.09257,0.09259,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:12:00,0.0926,0.09262,0.09257,0.09262,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:13:00,0.09261,0.09262,0.0926,0.0926,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:14:00,0.0926,0.0926,0.09251,0.09256,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:15:00,0.09254,0.09254,0.09252,0.09254,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:16:00,0.09252,0.09252,0.09248,0.09249,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:17:00,0.09251,0.09259,0.09251,0.09254,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:18:00,0.09254,0.09255,0.09248,0.09254,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:19:00,0.09255,0.09256,0.09245,0.09245,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:20:00,0.0925,0.09251,0.09242,0.09242,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:21:00,0.09242,0.09242,0.09227,0.09234,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:22:00,0.09235,0.09245,0.09235,0.09245,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:23:00,0.09242,0.09245,0.09242,0.09242,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:24:00,0.09244,0.09257,0.09244,0.09255,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:25:00,0.09257,0.09262,0.09252,0.09258,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:26:00,0.09259,0.09263,0.09259,0.09261,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:27:00,0.09261,0.09263,0.09261,0.09263,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:28:00,0.09263,0.09263,0.0926,0.09261,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:29:00,0.09259,0.09259,0.09252,0.09253,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:30:00,0.09252,0.09253,0.09247,0.09251,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:31:00,0.09249,0.09251,0.09245,0.09251,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:32:00,0.09249,0.0925,0.09246,0.0925,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:33:00,0.09251,0.09254,0.09247,0.09253,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:34:00,0.09253,0.09253,0.09246,0.09246,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:35:00,0.09248,0.09251,0.09243,0.09243,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:36:00,0.09245,0.09247,0.09234,0.09234,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:37:00,0.09234,0.09234,0.09229,0.09233,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:38:00,0.09233,0.09235,0.09233,0.09235,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:39:00,0.09236,0.09238,0.09234,0.09235,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:40:00,0.09234,0.09235,0.09228,0.09228,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:41:00,0.09228,0.0923,0.09226,0.0923,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:42:00,0.09231,0.09238,0.0923,0.09238,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:43:00,0.09239,0.09252,0.09239,0.09246,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:44:00,0.09247,0.0925,0.09245,0.0925,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:45:00,0.09248,0.09253,0.09246,0.09252,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:46:00,0.09252,0.09257,0.09251,0.09256,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:47:00,0.09254,0.09255,0.09253,0.09255,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:48:00,0.09253,0.09257,0.09249,0.09257,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:49:00,0.09257,0.09261,0.09254,0.09254,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:50:00,0.09257,0.09268,0.09257,0.09268,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:51:00,0.09262,0.09282,0.09262,0.09276,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:52:00,0.09277,0.09283,0.09276,0.09281,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:53:00,0.0928,0.09287,0.09279,0.09284,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:54:00,0.09283,0.09287,0.09282,0.09282,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:55:00,0.09282,0.09284,0.09278,0.09284,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:56:00,0.09284,0.09292,0.09284,0.09292,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:57:00,0.09291,0.09295,0.0929,0.09292,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:58:00,0.09291,0.09291,0.09287,0.09289,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 02:59:00,0.09289,0.09289,0.09279,0.09279,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:00:00,0.09279,0.0928,0.09272,0.09278,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:01:00,0.0928,0.09284,0.09277,0.09277,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:02:00,0.09279,0.09279,0.09279,0.09279,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:03:00,0.09276,0.09281,0.09275,0.09281,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:04:00,0.09281,0.09288,0.09281,0.09287,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:05:00,0.09287,0.09287,0.09274,0.09274,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:06:00,0.09273,0.09274,0.09269,0.09271,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:07:00,0.0927,0.0927,0.09258,0.09269,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:08:00,0.09269,0.09269,0.09259,0.09263,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:09:00,0.09264,0.09269,0.09264,0.09268,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:10:00,0.09267,0.09268,0.09262,0.09264,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:11:00,0.09261,0.0927,0.09261,0.09269,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:12:00,0.09267,0.09267,0.09264,0.09265,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:13:00,0.09267,0.09272,0.09267,0.09271,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:14:00,0.09269,0.09269,0.09265,0.09266,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:15:00,0.09267,0.09267,0.09262,0.09265,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:16:00,0.09266,0.09266,0.09258,0.09261,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:17:00,0.09262,0.09267,0.09262,0.09263,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:18:00,0.09265,0.09274,0.09265,0.09273,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:19:00,0.09273,0.09274,0.09267,0.09267,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:20:00,0.09267,0.09267,0.09258,0.09258,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:21:00,0.09257,0.09265,0.09255,0.09265,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:22:00,0.09261,0.09267,0.09259,0.09265,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:23:00,0.09265,0.09271,0.09262,0.09271,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:24:00,0.09272,0.09277,0.0927,0.09277,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:25:00,0.09278,0.09278,0.09268,0.09268,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:26:00,0.09271,0.09289,0.09271,0.09287,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:27:00,0.09288,0.09294,0.09286,0.09293,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:28:00,0.09292,0.09292,0.09287,0.09288,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:29:00,0.09288,0.09289,0.09286,0.09289,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:30:00,0.0929,0.09308,0.09289,0.09298,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:31:00,0.09299,0.09323,0.09299,0.09323,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:32:00,0.09319,0.09321,0.09313,0.09321,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:33:00,0.09322,0.0933,0.09322,0.09326,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:34:00,0.09323,0.09329,0.0932,0.0932,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:35:00,0.09319,0.09324,0.09318,0.09324,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:36:00,0.09325,0.09325,0.0932,0.0932,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:37:00,0.09317,0.09317,0.09307,0.09312,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:38:00,0.09312,0.09313,0.09306,0.09312,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:39:00,0.09313,0.0932,0.09313,0.09315,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:40:00,0.09314,0.09314,0.09309,0.0931,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:41:00,0.09309,0.09309,0.09307,0.09307,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:42:00,0.0931,0.09315,0.0931,0.09315,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:43:00,0.09315,0.09315,0.09307,0.09307,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:44:00,0.09306,0.09306,0.09294,0.09294,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:45:00,0.09293,0.09294,0.0929,0.0929,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:46:00,0.09292,0.09295,0.09292,0.09295,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:47:00,0.09294,0.09298,0.09294,0.09298,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:48:00,0.09298,0.09299,0.09296,0.09296,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:49:00,0.09295,0.093,0.09295,0.09296,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:50:00,0.09299,0.09302,0.09294,0.09294,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:51:00,0.09294,0.09295,0.09291,0.09291,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:52:00,0.09291,0.09291,0.09286,0.09288,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:53:00,0.09287,0.09289,0.09286,0.09288,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:54:00,0.09288,0.09288,0.09284,0.09288,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:55:00,0.09286,0.09287,0.09281,0.09282,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:56:00,0.09283,0.09287,0.0928,0.09287,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:57:00,0.09286,0.09287,0.09281,0.09285,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:58:00,0.09284,0.09284,0.0928,0.09282,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:59:00,0.09279,0.09286,0.09279,0.09286,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:00:00,0.09286,0.09288,0.09281,0.09281,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:01:00,0.09282,0.09282,0.09279,0.09279,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:02:00,0.09278,0.0928,0.09274,0.09277,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:03:00,0.09274,0.09274,0.09259,0.09259,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:04:00,0.0926,0.0926,0.09252,0.09252,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:05:00,0.09252,0.09252,0.09242,0.09244,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:06:00,0.09245,0.09261,0.09245,0.09261,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:07:00,0.09259,0.09259,0.09255,0.09259,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:08:00,0.09256,0.09256,0.09251,0.09251,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:09:00,0.09253,0.09255,0.09249,0.09255,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:10:00,0.09255,0.09255,0.09246,0.09246,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:11:00,0.09246,0.09251,0.09246,0.09249,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:12:00,0.09249,0.09249,0.09248,0.09248,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:13:00,0.09248,0.0925,0.09243,0.09247,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:14:00,0.09248,0.09251,0.09248,0.09251,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:15:00,0.09252,0.09254,0.09249,0.09252,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:16:00,0.09253,0.09256,0.09253,0.09256,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:17:00,0.09257,0.09265,0.09257,0.09265,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:18:00,0.09262,0.09266,0.09259,0.09266,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:19:00,0.09267,0.09271,0.09259,0.09259,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:20:00,0.09258,0.09258,0.0925,0.0925,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:21:00,0.09249,0.09249,0.09236,0.09236,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:22:00,0.09238,0.09247,0.09238,0.09246,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:23:00,0.09246,0.09252,0.09244,0.09252,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:24:00,0.09253,0.09259,0.09253,0.09255,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:25:00,0.09257,0.09257,0.09253,0.09257,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:26:00,0.09258,0.09262,0.09258,0.09259,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:27:00,0.09263,0.09266,0.09263,0.09266,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:28:00,0.09267,0.09267,0.09265,0.09266,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:29:00,0.09264,0.09269,0.09262,0.09262,1.0,0.0,0.0,0.0,0.0,0.0
